Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-10-01 16:00:00,45.50,77.00,23.60,16.50,41.02,48.04,17.81,0.72,26.14,4.61,7.16,2.19,NA,NA,9.68,41.37,94.41,NA,NA,0.00,0.00,77.50,NA,NA
2021-10-01 17:00:00,44.42,63.05,23.81,16.55,41.22,48.04,19.30,0.74,25.55,3.39,4.61,1.03,NA,NA,5.40,38.95,94.45,NA,NA,0.00,0.00,24.58,NA,NA
2021-10-01 18:00:00,48.55,59.52,23.71,16.38,41.05,48.10,19.37,0.99,16.61,3.88,4.99,1.52,NA,NA,7.62,39.86,94.76,NA,NA,0.00,0.00,2.07,NA,NA
2021-10-01 19:00:00,49.40,62.05,23.64,16.33,40.96,48.05,21.66,1.19,11.36,6.48,7.24,2.97,NA,NA,11.54,37.64,94.84,NA,NA,0.00,0.00,2.55,NA,NA
2021-10-01 20:00:00,51.08,70.47,23.51,16.52,40.96,48.04,17.89,1.04,12.32,6.13,6.54,2.08,NA,NA,9.00,36.64,94.87,NA,NA,0.00,0.00,2.41,NA,NA
2021-10-01 21:00:00,50.66,77.25,23.68,16.45,41.06,48.06,18.92,0.89,10.93,5.88,5.50,1.20,NA,NA,5.86,35.82,94.88,NA,NA,0.00,0.00,2.11,NA,NA
2021-10-01 22:00:00,51.53,75.10,23.71,16.54,41.13,48.04,20.01,0.82,10.52,5.48,5.37,1.00,NA,NA,5.00,35.93,94.96,NA,NA,0.00,0.00,2.38,NA,NA
2021-10-01 23:00:00,50.99,73.95,23.76,16.52,41.16,48.09,20.98,0.70,9.90,4.97,5.18,0.82,NA,NA,4.39,36.13,95.01,NA,NA,0.00,0.00,2.53,NA,NA
2021-10-02 00:00:00,44.63,69.12,23.59,16.64,41.02,48.04,18.74,0.57,10.91,5.34,4.41,0.56,NA,NA,3.16,36.88,94.98,NA,NA,0.00,0.00,2.76,NA,NA
2021-10-02 01:00:00,48.60,68.12,23.49,16.42,40.89,48.12,18.59,0.56,10.83,3.61,3.86,0.36,NA,NA,2.33,37.61,95.02,NA,NA,0.00,0.00,2.40,NA,NA
2021-10-02 02:00:00,44.96,60.08,23.38,16.53,40.86,48.06,20.86,0.58,10.67,2.82,3.48,0.25,NA,NA,1.65,37.26,95.03,NA,NA,0.00,0.00,2.24,NA,NA
2021-10-02 03:00:00,42.37,55.95,23.42,16.42,40.86,48.09,21.68,0.59,8.07,2.92,3.41,0.20,NA,NA,1.39,37.85,95.08,NA,NA,0.00,0.00,2.30,NA,NA
2021-10-02 04:00:00,43.21,60.53,23.48,16.44,40.89,48.13,19.02,0.65,8.19,2.84,3.56,0.23,NA,NA,1.46,36.42,95.08,NA,NA,0.00,0.00,2.28,NA,NA
2021-10-02 05:00:00,45.14,65.78,23.58,16.53,41.02,48.09,20.30,0.66,8.12,3.18,3.88,0.28,NA,NA,1.71,36.60,95.08,NA,NA,0.00,0.00,2.42,NA,NA
2021-10-02 06:00:00,51.01,67.62,23.72,16.60,41.17,48.10,18.76,0.78,8.98,3.35,4.48,0.52,NA,NA,2.80,37.99,95.08,NA,NA,0.00,0.00,14.59,NA,NA
2021-10-02 07:00:00,52.42,72.40,23.52,16.48,40.95,48.06,20.93,0.82,9.78,5.00,7.90,1.22,NA,NA,5.95,39.12,95.08,NA,NA,0.00,0.00,55.75,NA,NA
2021-10-02 08:00:00,57.71,76.55,23.62,16.56,41.07,48.06,18.56,0.62,10.99,3.78,4.50,0.48,NA,NA,2.67,39.95,95.03,NA,NA,0.00,0.00,114.50,NA,NA
2021-10-02 09:00:00,54.46,70.45,23.36,16.61,40.88,48.02,18.57,0.54,15.80,2.52,3.69,0.28,NA,NA,1.67,40.60,94.88,NA,NA,0.00,0.00,153.44,NA,NA
2021-10-02 10:00:00,46.40,63.60,23.39,16.40,40.80,48.07,15.88,0.50,19.37,1.98,3.29,0.21,NA,NA,1.27,40.66,94.79,NA,NA,0.00,0.00,212.89,NA,NA
2021-10-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 13:00:00,47.14,49.90,19.87,14.74,27.38,43.08,NA,0.49,17.99,NA,NA,NA,NA,NA,NA,41.42,84.88,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 14:00:00,NA,NA,23.22,16.72,40.83,48.08,6.20,0.71,39.89,NA,NA,NA,NA,NA,NA,41.84,77.60,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 15:00:00,NA,NA,23.67,16.34,40.99,48.12,NA,0.64,41.42,NA,NA,NA,NA,NA,NA,41.11,77.54,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 16:00:00,NA,NA,23.37,16.50,40.80,48.04,17.64,0.49,44.26,NA,NA,NA,NA,NA,NA,40.66,79.40,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 17:00:00,NA,NA,23.67,16.46,41.06,48.03,16.75,0.56,37.43,NA,NA,NA,NA,NA,NA,39.06,90.60,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 18:00:00,NA,NA,23.82,16.52,41.22,48.07,18.70,0.67,28.21,NA,NA,NA,NA,NA,NA,40.16,94.70,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 19:00:00,67.13,72.20,23.62,16.42,41.00,48.07,20.06,0.69,26.61,NA,NA,NA,NA,NA,NA,39.83,94.85,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 20:00:00,64.30,70.40,23.88,16.46,41.23,48.06,20.33,0.66,24.50,NA,NA,NA,NA,NA,NA,40.17,94.88,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 21:00:00,53.80,64.12,23.78,16.34,41.08,48.12,21.60,0.63,21.49,NA,NA,NA,NA,NA,NA,39.72,94.85,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 22:00:00,48.59,58.80,23.68,16.48,41.07,48.03,17.80,0.60,22.43,NA,NA,NA,NA,NA,NA,39.15,94.86,NA,NA,0.00,0.00,NA,NA,NA
2021-10-02 23:00:00,48.79,58.60,23.60,16.29,40.92,48.12,18.10,0.52,28.58,NA,NA,NA,NA,NA,NA,37.57,94.80,NA,NA,0.00,0.00,NA,NA,NA
2021-10-03 00:00:00,43.88,57.12,23.47,16.57,40.95,48.09,18.57,0.46,32.02,1.46,3.12,0.16,NA,NA,0.48,37.33,94.83,NA,NA,0.00,0.00,NA,NA,NA
2021-10-03 01:00:00,36.61,53.98,23.66,16.49,41.07,48.07,20.07,0.44,29.06,1.69,3.32,0.14,NA,NA,0.92,40.16,94.82,NA,NA,0.00,0.00,NA,NA,NA
2021-10-03 02:00:00,34.86,45.18,23.59,16.44,40.98,48.05,19.84,0.45,27.32,2.33,3.48,0.12,NA,NA,0.84,40.63,94.84,NA,NA,0.00,0.00,NA,NA,NA
2021-10-03 03:00:00,37.48,43.58,23.64,16.47,41.04,48.09,22.29,0.42,25.34,1.91,3.30,0.07,NA,NA,0.67,39.28,94.90,NA,NA,0.00,0.00,NA,NA,NA
2021-10-03 04:00:00,35.31,40.25,23.67,16.47,41.06,48.09,19.50,0.40,24.93,1.41,3.16,0.09,NA,NA,0.61,39.29,94.89,NA,NA,0.00,0.00,NA,NA,NA
2021-10-03 05:00:00,30.79,38.97,23.77,16.47,41.14,48.06,21.56,0.41,22.61,1.47,3.38,0.12,NA,NA,0.80,36.83,94.93,NA,NA,0.00,0.00,NA,NA,NA
2021-10-03 06:00:00,34.08,39.17,23.54,16.37,40.91,48.09,18.31,0.44,22.45,1.81,3.43,0.16,NA,NA,1.11,35.90,94.92,NA,NA,0.00,0.00,8.42,NA,NA
2021-10-03 07:00:00,29.99,37.83,23.29,16.50,40.77,48.08,17.77,0.43,26.30,1.68,3.34,0.16,NA,NA,1.12,37.17,94.88,NA,NA,0.00,0.00,32.73,NA,NA
2021-10-03 08:00:00,27.16,36.80,23.35,16.44,40.79,48.08,19.27,0.36,33.63,1.20,3.01,0.09,NA,NA,0.72,38.14,94.79,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 09:00:00,26.82,42.55,23.59,16.48,41.00,48.06,20.89,0.36,38.54,1.16,2.89,0.09,NA,NA,0.65,42.27,94.68,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 10:00:00,29.54,45.70,23.34,16.74,40.94,48.03,20.08,0.34,43.85,1.07,2.95,0.08,NA,NA,0.60,41.72,91.28,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 11:00:00,26.56,48.30,23.35,16.48,40.81,48.08,22.01,0.35,41.04,1.08,2.98,0.10,NA,NA,0.59,42.48,75.82,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 12:00:00,25.38,55.85,23.56,16.43,41.00,48.13,19.41,0.47,38.40,1.18,3.06,0.11,NA,NA,0.72,43.58,71.99,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 13:00:00,31.86,59.40,23.59,16.56,41.04,48.02,21.52,0.43,35.10,1.03,3.03,0.08,NA,NA,0.80,42.67,64.26,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 14:00:00,35.28,55.78,23.60,16.59,41.08,48.06,19.46,0.44,39.68,0.80,2.72,0.08,NA,NA,0.60,41.44,63.26,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 15:00:00,29.47,50.70,23.33,16.62,40.86,47.99,21.06,0.55,37.96,1.21,2.94,0.14,NA,NA,1.00,39.55,68.74,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 16:00:00,37.30,60.32,23.66,16.50,41.07,48.08,15.55,0.58,39.90,1.48,3.06,0.12,NA,NA,1.12,39.68,74.13,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 17:00:00,40.86,70.47,23.56,16.43,40.96,48.07,17.32,0.52,35.02,1.44,3.08,0.14,NA,NA,1.00,38.86,80.06,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 18:00:00,41.85,72.52,23.61,16.59,41.08,48.03,17.07,0.62,25.87,1.75,3.54,0.21,NA,NA,1.51,39.02,94.06,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 19:00:00,42.05,71.18,23.49,16.46,40.92,48.04,18.52,0.66,21.08,2.24,3.62,0.24,NA,NA,1.70,36.70,94.75,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 20:00:00,45.09,73.60,23.65,16.49,41.06,48.05,19.40,0.76,18.72,2.64,4.09,0.38,NA,NA,2.30,36.70,94.86,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 21:00:00,42.71,73.25,23.55,16.49,40.98,48.10,19.60,0.74,16.95,2.72,4.18,0.37,NA,NA,2.27,36.33,94.90,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 22:00:00,45.24,69.30,23.56,16.46,40.97,48.06,18.58,0.70,16.98,2.51,3.97,0.34,NA,NA,2.14,36.64,94.91,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-03 23:00:00,47.70,68.60,23.72,16.39,41.06,48.13,19.99,0.61,17.04,2.77,4.25,0.42,NA,NA,2.51,36.28,94.92,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-04 00:00:00,47.04,65.50,23.21,16.58,40.83,48.11,19.56,0.59,16.51,2.34,3.97,0.28,NA,NA,1.81,35.33,94.96,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-04 01:00:00,44.48,62.65,23.85,16.41,41.18,48.12,20.54,0.57,16.86,2.45,3.97,0.21,NA,NA,1.46,35.59,95.01,NA,NA,0.00,0.00,36.06,NA,NA
2021-10-04 02:00:00,48.44,64.97,23.74,16.56,41.16,48.04,17.74,0.55,15.90,2.25,3.68,0.16,NA,NA,1.06,35.62,95.06,NA,NA,0.00,0.00,22.04,NA,NA
2021-10-04 03:00:00,42.45,61.88,23.62,16.48,41.03,48.02,19.16,0.54,15.83,2.16,3.57,0.15,NA,NA,1.01,35.79,95.06,NA,NA,0.00,0.00,NA,NA,NA
2021-10-04 04:00:00,44.64,56.60,23.54,16.43,40.89,48.05,19.81,0.43,16.31,3.49,3.87,0.18,NA,NA,1.11,35.61,95.06,NA,NA,0.00,0.00,NA,NA,NA
2021-10-04 05:00:00,45.73,54.95,23.88,16.50,41.24,48.03,20.47,0.45,15.13,2.76,4.00,0.17,NA,NA,1.05,35.36,95.07,NA,NA,0.00,0.00,NA,NA,NA
2021-10-04 06:00:00,45.31,55.78,23.49,16.40,40.88,48.09,19.54,0.46,16.66,2.62,4.04,0.20,NA,NA,1.29,36.27,95.04,NA,NA,0.00,0.00,NA,NA,NA
2021-10-04 07:00:00,38.56,56.90,23.13,16.65,40.85,48.01,23.66,0.54,18.93,2.72,3.53,0.24,NA,NA,1.46,35.97,94.92,NA,NA,0.00,0.00,24.69,NA,NA
2021-10-04 08:00:00,41.70,60.05,23.49,16.55,40.96,48.05,17.28,0.52,18.04,2.73,2.06,0.19,NA,NA,1.30,36.98,94.66,NA,NA,0.00,0.00,39.17,NA,NA
2021-10-04 09:00:00,39.96,59.82,23.61,16.55,41.06,48.05,17.47,0.56,21.47,2.06,2.14,0.18,NA,NA,1.36,36.93,85.24,NA,NA,0.00,0.00,57.72,NA,NA
2021-10-04 10:00:00,33.73,58.92,23.88,16.65,41.33,48.04,20.17,0.56,24.44,2.04,2.81,0.28,NA,NA,2.00,37.62,64.64,NA,NA,0.00,0.00,81.50,NA,NA
2021-10-04 11:00:00,31.02,60.40,23.72,16.36,40.97,48.08,16.35,0.63,26.75,1.83,2.71,0.79,NA,NA,3.96,39.06,58.30,37.62,155.90,0.00,0.00,80.13,NA,NA
2021-10-04 12:00:00,NA,NA,23.62,16.50,41.03,48.13,NA,0.53,15.70,2.34,3.38,0.88,NA,NA,4.59,39.13,61.81,37.43,155.69,0.00,0.00,80.13,NA,NA
2021-10-04 13:00:00,59.27,68.40,23.68,16.43,41.06,48.06,76.63,0.58,10.02,2.66,3.83,1.00,NA,NA,5.29,40.78,60.53,37.41,155.95,0.00,0.00,80.13,NA,NA
2021-10-04 14:00:00,39.26,127.42,23.45,16.44,40.87,48.05,65.34,0.52,11.05,2.74,3.95,0.98,NA,NA,5.40,42.26,55.44,37.22,155.36,0.00,0.00,80.13,NA,NA
2021-10-04 15:00:00,28.84,62.50,23.59,16.28,40.90,48.08,70.38,0.42,12.22,2.33,3.83,0.92,NA,NA,2.49,41.62,52.63,37.33,155.98,0.00,0.00,80.13,NA,NA
2021-10-04 16:00:00,22.88,60.82,23.81,24.87,39.64,52.82,42.71,0.63,16.22,1.34,2.08,0.44,NA,NA,1.30,42.36,58.77,37.71,157.78,0.00,0.00,NA,NA,NA
2021-10-04 17:00:00,29.25,64.72,33.61,26.36,50.95,55.08,94.22,0.62,19.31,2.02,3.43,0.79,NA,NA,4.60,40.25,70.42,37.94,158.91,0.00,0.00,NA,NA,NA
2021-10-04 18:00:00,32.29,83.50,33.88,26.46,51.23,55.11,20.13,0.67,13.54,2.90,4.08,1.40,NA,NA,6.62,38.53,93.55,38.22,160.27,0.00,0.00,NA,NA,NA
2021-10-04 19:00:00,35.38,93.38,33.79,26.36,51.10,55.09,21.08,0.96,10.26,4.00,4.90,1.94,NA,NA,7.76,38.49,94.65,38.29,160.60,0.00,0.00,NA,NA,NA
2021-10-04 20:00:00,44.27,103.72,33.69,26.46,51.08,55.08,21.60,1.04,10.13,5.14,5.20,2.18,NA,NA,8.18,36.27,94.83,38.27,160.54,0.00,0.00,NA,NA,NA
2021-10-04 21:00:00,48.52,108.35,33.47,26.34,50.83,55.10,22.92,0.84,8.68,5.26,4.80,1.69,NA,NA,6.20,36.95,94.85,38.22,160.35,0.00,0.00,NA,NA,NA
2021-10-04 22:00:00,53.12,105.98,33.44,26.49,50.89,55.06,21.50,0.64,9.21,4.82,4.67,1.38,NA,NA,6.29,37.40,94.88,38.29,160.69,0.00,0.00,NA,NA,NA
2021-10-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-10-05 00:00:00,35.05,78.38,33.08,26.58,50.64,55.05,67.13,0.32,9.16,NA,NA,NA,NA,NA,NA,30.97,95.20,39.07,164.78,0.00,0.00,NA,NA,NA
2021-10-05 01:00:00,30.16,54.72,33.44,26.66,50.98,55.10,60.28,0.39,9.12,NA,NA,NA,NA,NA,NA,32.66,95.20,38.90,164.02,0.00,0.00,NA,NA,NA
2021-10-05 02:00:00,28.19,50.38,33.59,26.49,51.01,55.02,19.60,0.34,5.67,NA,NA,NA,NA,NA,NA,31.46,95.20,38.92,163.91,0.00,0.00,NA,NA,NA
2021-10-05 03:00:00,22.48,38.48,33.35,26.36,50.75,55.10,20.27,0.33,5.66,NA,NA,NA,NA,NA,NA,31.38,95.20,38.92,163.82,0.25,1.00,NA,NA,NA
2021-10-05 04:00:00,18.40,34.35,33.52,26.48,50.94,55.10,22.77,0.20,6.28,NA,NA,NA,NA,NA,NA,32.74,95.20,38.94,163.92,0.05,0.20,NA,NA,NA
2021-10-05 05:00:00,16.07,31.25,33.83,26.50,51.21,55.03,23.77,0.24,5.49,NA,NA,NA,NA,NA,NA,30.44,95.20,38.95,163.83,0.10,0.40,NA,NA,NA
2021-10-05 06:00:00,15.97,25.72,33.67,26.56,51.11,55.07,19.34,0.20,9.34,NA,NA,NA,NA,NA,NA,31.34,95.20,38.91,163.63,0.00,0.00,NA,NA,NA
2021-10-05 07:00:00,16.61,20.05,33.67,26.40,51.03,55.08,20.04,0.20,11.41,NA,NA,NA,NA,NA,NA,30.59,95.20,38.96,163.85,0.00,0.00,NA,NA,NA
2021-10-05 08:00:00,13.57,22.75,33.54,26.49,50.96,55.08,21.28,0.39,9.30,NA,NA,NA,NA,NA,NA,34.27,95.10,38.57,162.30,0.00,0.00,NA,NA,NA
2021-10-05 09:00:00,10.23,25.32,33.73,26.46,51.10,55.08,22.64,0.40,14.38,NA,NA,NA,NA,NA,NA,34.69,95.04,38.39,161.20,0.00,0.00,NA,NA,NA
2021-10-05 10:00:00,22.92,30.80,33.54,26.43,50.94,55.10,21.24,0.34,15.87,NA,NA,NA,NA,NA,NA,38.14,93.58,37.70,158.11,0.00,0.00,NA,NA,NA
2021-10-05 11:00:00,22.56,28.72,33.75,26.38,51.08,55.11,20.20,0.29,20.05,1.23,2.97,0.41,NA,NA,1.76,40.32,64.39,37.12,155.48,0.00,0.00,NA,NA,NA
2021-10-05 12:00:00,16.51,29.62,33.78,26.39,51.10,55.08,13.05,0.45,20.52,2.64,3.83,0.54,NA,NA,3.56,39.05,55.78,NA,NA,0.00,0.00,NA,NA,NA
2021-10-05 13:00:00,17.35,34.47,33.60,26.52,51.03,55.04,0.63,0.51,28.95,4.03,5.40,1.14,NA,NA,6.38,37.34,51.48,0.35,193.54,0.00,0.00,NA,NA,NA
2021-10-05 14:00:00,17.74,35.00,33.62,26.22,50.89,55.10,10.10,0.48,38.76,4.06,5.38,0.94,NA,NA,5.50,34.48,54.18,0.54,101.41,0.00,0.00,NA,NA,NA
2021-10-05 15:00:00,21.76,35.42,33.36,26.43,50.79,55.04,NA,NA,52.65,NA,NA,NA,NA,NA,NA,42.16,60.47,0.30,272.52,0.00,0.00,NA,NA,NA
2021-10-05 16:00:00,25.84,44.88,33.46,26.52,50.92,55.03,0.04,NA,58.25,5.41,7.32,2.42,NA,NA,5.35,38.49,72.18,0.52,258.44,0.00,0.00,53.32,NA,NA
2021-10-05 17:00:00,33.86,56.72,33.62,26.54,51.06,55.05,35.94,NA,48.18,4.83,5.94,1.24,NA,NA,7.55,37.80,89.21,0.34,257.76,0.00,0.00,14.70,NA,NA
2021-10-05 18:00:00,38.46,59.42,33.60,26.40,50.96,55.06,0.98,NA,27.02,3.99,4.85,1.28,NA,NA,6.89,36.86,95.00,0.30,43.02,0.00,0.00,NA,NA,NA
2021-10-05 19:00:00,42.21,67.93,33.71,26.49,51.10,55.06,0.05,NA,22.81,4.63,5.98,1.43,NA,NA,7.59,37.56,95.07,0.26,177.42,0.00,0.00,NA,NA,NA
2021-10-05 20:00:00,51.02,77.20,33.65,26.59,51.11,55.02,1.87,NA,21.28,4.31,5.91,1.39,NA,NA,6.78,37.02,95.15,0.27,178.54,0.00,0.00,NA,NA,NA
2021-10-05 21:00:00,50.82,81.72,33.76,26.53,51.16,55.08,2.08,NA,21.53,3.60,5.74,1.12,NA,NA,5.64,35.42,95.24,0.31,249.00,0.00,0.00,NA,NA,NA
2021-10-05 22:00:00,49.12,78.05,33.25,26.60,50.79,55.08,2.42,NA,20.28,3.36,5.95,1.06,NA,NA,5.27,36.01,95.27,0.30,266.37,0.00,0.00,NA,NA,NA
2021-10-05 23:00:00,44.29,74.90,33.78,26.44,51.14,55.07,3.05,NA,20.20,3.37,6.15,1.06,NA,NA,5.14,35.88,95.28,0.14,145.57,0.00,0.00,NA,NA,NA
2021-10-06 00:00:00,41.14,72.28,33.75,26.48,51.13,55.08,1.50,NA,18.75,2.74,5.67,0.71,NA,NA,3.92,34.88,95.28,0.32,291.38,0.00,0.00,NA,NA,NA
2021-10-06 01:00:00,46.04,63.90,33.71,26.38,51.05,55.08,1.34,NA,16.80,2.40,5.24,0.57,NA,NA,3.16,34.33,95.28,0.12,253.93,0.00,0.00,NA,NA,NA
2021-10-06 02:00:00,42.46,55.12,33.42,26.47,50.86,55.10,1.88,NA,12.17,2.06,4.95,0.48,NA,NA,2.64,33.78,95.28,0.19,50.09,0.00,0.00,NA,NA,NA
2021-10-06 03:00:00,36.15,48.12,33.56,26.52,50.99,55.09,2.08,NA,11.56,2.05,4.92,0.44,NA,NA,2.50,33.14,95.28,0.27,267.65,0.00,0.00,NA,NA,NA
2021-10-06 04:00:00,35.17,50.90,33.56,26.52,51.00,55.07,1.69,NA,11.46,1.96,4.92,0.43,NA,NA,2.37,33.33,95.28,0.34,211.85,0.00,0.00,NA,NA,NA
2021-10-06 05:00:00,35.44,49.00,33.53,26.61,51.02,55.06,1.96,NA,11.20,1.88,4.88,0.40,NA,NA,2.26,32.86,95.28,0.32,260.35,0.00,0.00,NA,NA,NA
2021-10-06 06:00:00,30.54,44.98,33.75,26.42,51.10,55.03,1.62,NA,9.28,1.85,5.06,0.42,NA,NA,2.38,32.89,95.28,0.35,164.53,0.00,0.00,9.21,NA,NA
2021-10-06 07:00:00,22.63,41.68,33.47,26.56,50.96,55.05,2.24,NA,10.90,1.87,4.95,0.45,NA,NA,2.33,31.14,95.28,0.32,218.34,0.00,0.00,40.16,NA,NA
2021-10-06 08:00:00,25.53,50.75,33.64,26.56,51.08,55.06,1.18,0.04,13.49,2.62,5.25,0.50,NA,NA,2.76,33.17,95.25,0.38,82.78,0.00,0.00,68.28,NA,NA
2021-10-06 09:00:00,35.87,61.08,16.32,21.79,26.57,47.92,NA,0.12,18.56,NA,NA,NA,NA,NA,NA,35.95,95.06,0.32,283.36,0.00,0.00,NA,NA,NA
2021-10-06 10:00:00,40.12,84.88,33.19,26.62,50.76,55.04,19.47,0.09,26.60,2.57,3.02,0.36,NA,NA,1.92,36.87,94.87,0.54,292.26,0.00,0.00,115.70,NA,NA
2021-10-06 11:00:00,40.92,75.53,33.52,26.62,51.02,55.06,18.56,0.09,31.70,3.03,3.74,0.43,NA,NA,2.74,37.88,89.74,0.52,266.43,0.00,0.00,162.21,NA,NA
2021-10-06 12:00:00,41.30,74.25,33.36,26.40,50.77,55.06,111.56,0.01,33.22,2.74,3.94,0.54,NA,NA,3.55,39.04,69.52,0.53,288.04,0.00,0.00,183.20,NA,NA
2021-10-06 13:00:00,43.58,73.82,27.14,26.46,44.64,55.08,177.97,0.02,31.01,2.37,3.84,0.48,NA,NA,3.17,39.34,53.81,0.49,277.72,0.00,0.00,153.52,NA,NA
2021-10-06 14:00:00,44.15,76.62,13.42,26.56,30.91,55.02,14.41,0.42,34.56,2.12,3.46,0.41,NA,NA,2.78,39.73,50.71,0.65,259.86,0.00,0.00,130.38,NA,NA
2021-10-06 15:00:00,42.23,71.03,13.38,26.59,30.89,55.07,63.08,0.32,35.48,1.62,2.83,0.32,NA,NA,2.28,40.22,51.02,0.60,267.44,0.00,0.00,111.51,NA,NA
2021-10-06 16:00:00,38.18,69.22,13.95,26.38,31.24,55.05,21.47,0.49,39.52,1.64,3.01,0.41,NA,NA,3.10,38.82,57.98,0.69,261.70,0.00,0.00,80.88,NA,NA
2021-10-06 17:00:00,40.26,65.20,13.66,26.38,31.02,55.09,20.45,0.50,35.90,1.59,3.06,0.40,NA,NA,2.88,38.08,68.53,0.71,262.80,0.00,0.00,16.66,NA,NA
2021-10-06 18:00:00,44.45,65.80,13.60,26.59,31.07,55.03,20.39,0.53,28.54,2.37,3.19,0.42,NA,NA,2.78,36.82,88.35,0.61,265.51,0.00,0.00,NA,NA,NA
2021-10-06 19:00:00,47.10,67.38,13.72,26.20,30.96,55.11,20.38,0.61,22.85,2.44,3.34,0.45,NA,NA,2.82,34.24,94.68,0.58,249.35,0.00,0.00,NA,NA,NA
2021-10-06 20:00:00,50.49,83.68,13.57,26.43,30.96,55.06,18.67,0.68,20.54,3.17,4.38,0.75,NA,NA,4.50,32.93,94.93,0.60,242.06,0.00,0.00,NA,NA,NA
2021-10-06 21:00:00,51.27,84.10,13.46,26.42,30.87,55.07,19.62,0.56,20.28,2.27,3.56,0.43,NA,NA,2.86,34.73,95.01,0.56,254.18,0.00,0.00,NA,NA,NA
2021-10-06 22:00:00,50.76,73.75,13.64,26.42,31.02,55.08,19.53,0.51,18.45,1.96,3.26,0.28,NA,NA,1.88,33.99,95.14,0.66,265.03,0.00,0.00,NA,NA,NA
2021-10-06 23:00:00,50.54,79.10,13.56,26.48,30.98,55.10,19.58,0.48,18.73,1.89,3.10,0.20,NA,NA,1.50,33.43,95.17,0.90,290.86,0.00,0.00,NA,NA,NA
2021-10-07 00:00:00,48.16,66.55,13.64,26.45,31.02,55.09,20.64,0.45,18.46,1.47,2.81,0.11,NA,NA,0.82,33.35,95.22,0.82,289.86,0.00,0.00,NA,NA,NA
2021-10-07 01:00:00,41.98,74.80,13.44,26.37,30.82,55.10,20.05,0.46,15.70,1.37,2.73,0.13,NA,NA,0.79,30.83,95.25,0.62,272.98,0.00,0.00,NA,NA,NA
2021-10-07 02:00:00,41.25,74.55,13.78,26.52,31.18,55.08,20.18,0.42,16.97,1.16,2.42,0.06,NA,NA,0.60,32.70,95.25,0.71,275.40,0.00,0.00,NA,NA,NA
2021-10-07 03:00:00,37.90,58.45,13.60,26.42,30.98,55.08,20.08,0.43,16.41,1.02,2.28,0.05,NA,NA,0.50,31.69,95.25,0.58,258.39,0.00,0.00,NA,NA,NA
2021-10-07 04:00:00,37.96,56.32,13.60,26.43,30.99,55.12,19.95,0.44,13.70,1.02,2.26,0.06,NA,NA,0.47,31.76,95.25,0.38,277.66,0.00,0.00,NA,NA,NA
2021-10-07 05:00:00,35.19,53.68,13.66,26.51,31.08,55.05,21.25,0.47,12.80,1.13,2.41,0.07,NA,NA,0.51,31.98,95.25,0.49,249.35,0.00,0.00,NA,NA,NA
